,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
29,EXC,Exelon Corp,Utilities,Utilities - Regulated Electric,31697249999,29417470000,40407390000,42970620000,35864100000,31697249999,"10,7739203","14,97063678","23,63716882","19,64275576","15,35927835","15,34671545","0,04451156305","0,05077012702","0,03712336339","0,03129634921","0,04007674151","0,04036773844",5,5,5,5,5,5,"0,7723131115","0,7723131115","0,7723131115","0,7723131115","0,7723131115","0,7723131115","-0,01862024903","-0,1297496611","-0,123223776","-0,05341963055","-0,07565079259","-0,04047369051","0,02980657402","0,0196385148","0,0217815192","0,03179258093","0,03615056664","0,0392548606","-0,04299013478","-0,0406237296","-0,4570658918","0,06355223548","0,1388510326","0,05987941271","3,26965996","3,68461172","3,611816146","5,525156794","5,488597707","5,662629969","0,2998431965","0,2883561851","0,3905675103","0,4210084915","0,4108712662","0,4084158416","0,4541062802","-0,3322259136","-0,1343283582","0,1954022989","0,125","0,04700854701",USA
30,FANG,Diamondback Energy Inc,Energy,Oil & Gas E&P,14698902260,7945779600,19150385250,24297599200,27730009880,14698902260,"63,25816658","-1,692724906","8,730956714","5,505472964","8,881401502","10,48085001","0,007377176606","0,03086565717","0,01637713815","0,0651012429","0,05172986065","0,04510494529",5,5,5,5,5,5,"1,39825894","1,39825894","1,39825894","1,39825894","1,39825894","1,39825894","-0,06310120704","0,009678214538","0,08765968179","0,1123120679","0,04320374789","-0,1536083498","0,02701412397","-0,2654048008","0,145085169","0,2101158166","0,1326607052","0,05752625956","0,8216911765","-0,2903632694","1,398506932","0,4178153253","-0,1282667782","0,3218611344","2,703778338","-1,36440281","1,399908488","0,8608190371","1,008105041","1,605969368","0,4018668012","0,2264486314","0,6328738699","0,7005017771","0,5753687493","0,4510568811","-0,8188585608","-20,58219178","1,430220357","1,000813008","-0,2954083706","-0,1043829296",USA
31,FCBC,First Community Bankshares Inc,Financial,Banks - Regional,558328793,381317240,562033631,550172897,687467229,558328793,"12,54406525","10,68127707","11,32287992","12,00180018","13,90361516","14,80606852","0,03094087249","0,04658416332","0,03117011138","0,03306084696","0,03158683361","0,02881608794",6,6,6,6,6,6,"0,6186288727","0,6186288727","0,6186288727","0,6186288727","0,6186288727","0,6186288727","0,09911762631","0,1111416414","0,0779761959","0,1033234053","0,08845631464","0,07189559627","0,09014915664","0,08399930792","0,1191863241","0,1100884964","0,08791329501","0,09053825734","-0,03040280616","0,1791948943","-0,03557784145","0,06714833405","0,1650203534","0,06143902866","-1,242749949","-1,150346021","-0,6745393057","-0,9631826269","-1,152677397","-1,102211323","0,9224757257","0,8688026396","1,042277191","0,9421528857","0,8945983622","0,8676957189","0,128440367","-0,1788617886","0,4554455446","-0,04081632653","-0,05673758865","0,05263157895",USA
32,FID,First Trust S&P International Dividend Aristocrats ETF,Financial,Exchange Traded Fund,90270124,79901591,86928606,75282434,79213631,90270124,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
33,FLNT,Fluent Inc,Communication Services,Advertising Agencies,196510695,434849652,160969205,89014507,55585898,196510695,"-113,5861477","189,138976","-15,82266627","-0,7195315084","-0,8756271948","-1,399569628",0,0,0,0,0,0,3,3,3,3,3,3,"-5,468816554","-5,468816554","-5,468816554","-5,468816554","-5,468816554","-5,468816554","0,1073701716","0,0418058398","0,05925476344","-0,02745059063","0,04109806812","-0,495787696","0,0188886838","0,02264625037","-0,01744127357","-0,8473278116","-0,8580518423","-0,357193181","0,1254754675","0,1030764971","0,05963909513","0,09683826879","-0,1737166813","-0,1467029045","2,396367243","1,227566403","3,389460386","-0,1990937891","-0,3792382345","-1,705050874","0,3097407023","0,3076219993","0,2597843584","0,2593137173","0,263120855","0,2387922536","0,9071428571","2,307692308","-5,411764706","-11,12","0,495049505","0,6078431373",USA
34,FLWS,1-800 Flowers.com Inc,Consumer Cyclical,Specialty Retail,933046000,1687010000,1519634250,618293000,698921289,933046000,"35,73733015","21,87445744","17,38893512","20,86900608","-11,2873339","-99,33866339",0,0,0,0,0,0,5,5,5,5,5,5,"2,038957673","2,038957673","2,038957673","2,038957673","2,038957673","2,038957673","0,03665356287","0,08113909703","0,05722623728","-0,09907088858","0,1401302187","0,09294391044","0,07539062807","0,09590396933","0,1411027284","0,04361629086","-0,03663246468","-0,002347939207","0,08394846522","0,1930238351","0,424672588","0,04035349359","-0,08606970019","-0,09239126933","-1,011681963","-0,6888548048","0,4927260298","3,117325008","9,669052049","2,566192944","0,4213609712","0,4176829657","0,4223965659","0,3721833338","0,3754118858","0,4011928442","-0,1475409836","0,7115384615",1,"-0,7471910112","-2,533333333","0,8630434783",USA
35,FNK,First Trust Mid Cap Value AlphaDEX Fund,Financial,Exchange Traded Fund,145912769,144778522,190837051,174066399,206594982,145912769,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
36,FSCS,First Trust SMID Capital Strength ETF,Financial,Exchange Traded Fund,18508950,19251203,23965300,21406896,24604901,18508950,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
37,FYC,First Trust Small Cap Growth AlphaDEX Fund,Financial,Exchange Traded Fund,182235429,240885014,291139352,215855464,245687876,182235429,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
38,FYT,First Trust Small Cap Value AlphaDEX Fund,Financial,Exchange Traded Fund,133498522,144783030,184905727,156798942,189433462,133498522,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
39,GCBC,Greene County Bancorp Inc,Financial,Banks - Regional,245701555,217092057,312953098,488840231,480156549,245701555,"14,22023336","10,15747317","9,999148776","13,78051704","16,48220237","22,24529533","0,008193010433","0,01176538621","0,01015039205","0,006829822677","0,004318053088","0,005880284806",7,7,7,7,7,7,"0,8951735476","0,8951735476","0,8951735476","0,8951735476","0,8951735476","0,8951735476","0,08460882055","0,1346185187","0,1106893988","0,08894586458","0,05236846493","0,04247235341","0,130507804","0,1213761188","0,1390134008","0,08462040856","0,1322504704","0,05673598036","0,1779827189","0,1334394264","0,09733070815","0,111567027","0,2803614665","0,21495076","-0,499122969","-0,8477902888","-4,638393801","2,961489431","-4,128998856","0,2130320395","0,8542684154","0,8001097411","0,865328333","0,8846667813","0,7691870498","0,5453764502","0,2","0,07843137255","0,2818181818","0,170212766","0,09696969697","-0,1988950276",USA
40,GLPI,Gaming and Leisure Properties Inc,Real Estate,REIT - Specialty,9259624500,9869660000,12044858460,13454243068,13231934353,9259624500,"23,64252637","18,34613208","21,4551669","19,22722378","17,74658483","16,74459524","0,06374868366","0,02484651386","0,0553235525","0,05855814187","0,06399961667","0,06322932522",6,6,6,6,6,6,"1,478385036","1,478385036","1,478385036","1,478385036","1,478385036","1,478385036","0,08086262251","0,04575127006","0,06873602365","0,06807228835","0,07381888206","0,07863226152","0,08783925556","0,09316733443","0,07822012373","0,09567357329","0,09330080093","0,08685698036","0,0925864357","-0,0002670196875","0,05479354646","0,07837704741","0,09812340615","0,06328416153","6,213666257","5,238532944","5,526153653","4,769698593","4,564380233","5,226554656","0,8984475579","0,9256489748","0,9256555057","0,9600925527","0,9681135413","0,9688719764","0,1455696203","0,270718232","-0,01739130435","0,1946902655","0,02592592593","0,03610108303",USA
41,HBAN,"Huntington Bancshares, Inc",Financial,Banks - Regional,15351440000,12857340000,22180544340,20346300000,18418560000,15351440000,"11,10255648","15,72179927","15,03223761","9,080444102","9,430461958","12,17248437","0,0428324104","0,05434143706","0,04561624847","0,04969974979","0,0561992218","0,04429459439",4,4,4,4,4,4,"-0,492000939","-0,492000939","-0,492000939","-0,492000939","-0,492000939","-0,492000939","0,09364403287","0,09373508627","0,09323591326","0,1876288574","0,1368021676","0,07080359639","0,05293565935","0,03391448734","0,04204622816","0,0642369541","0,05168073837","0,04685072308","0,07305502846","-0,07374005305","0,1607483772","0,3075657895","0,3559748428","0,109554731","5,468459658","1,361463779","0,770938446","1,476293103","0,8456945317","1,071404959","0,774535809","0,7191676212","0,98125","0,8761006289","0,6401669759","0,5823091715","0,05833333333","-0,4566929134","0,3043478261","0,6111111111","-0,1448275862","-0,01612903226",USA
42,HCSG,"Healthcare Services Group, Inc",Healthcare,Medical Care Facilities,1815682560,2107584300,1322259540,892104000,765482290,1815682560,"28,00334216","21,26991346","27,41850813","26,05005403","20,06894597","21,71268729","0,03259691831","0,02892149894","0,04675213533","0,07104341548",0,0,8,8,8,8,8,8,"6,147575312","6,147575312","6,147575312","6,147575312","6,147575312","6,147575312","0,04933027215","0,101417961","0,02360747669","-0,01499609879","0,04944659072","0,02854770921","0,09896202039",0,"0,07891727521","0,05959784506","0,06392110375","0,06291040415","-0,08365255043","-0,04371792796","-0,06722933495","0,02936553227","-0,01111541047","0,02650071288","-0,004888043319","-0,8469840086","-0,6497351773","0,108470154","-0,1421149144","-0,9302228111","0,1238068903","0,1522385635","0,1404212894","0,114373296","0,1284835547","0,1329442169","-0,2232142857","0,5172413793","-0,5378787879","-0,2459016393","0,1304347826","0,01923076923",USA
43,HQY,Healthequity Inc,Healthcare,Health Information Services,5250081599,5356934659,3703241920,5222017520,5700142500,5250081599,"52,1638485","111,6311389","704,6190571","-100,3099533","-196,545756","116,077813",0,0,0,0,0,0,9,9,9,9,9,9,"4,34377428","4,34377428","4,34377428","4,34377428","4,34377428","4,34377428","0,02552105549","0,01440532554","0,01360006031","0,000881010164","0,006134913567","0,03042434163","0,1574011405","0,04069373695","0,03098236688","0,009049259212","0,008654836034","0,03112807881","0,2514671604","0,8520660208","0,378909121","0,03133443298","0,1390405998","0,1599527936","-3,845355999","8,998856253","4,816362756","7,602369622","4,315416052","1,873700499","0,6101593424","0,547385022","0,4624916504","0,450614363","0,4589566788","0,5300929284","0,5194805195","-0,5042735043","-0,7931034483","-5,416666667","0,4150943396","3,064516129",USA
44,HST,Host Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,13135255000,10107999986,12421677000,11475750000,13716615000,13135255000,"14,72507065","-14,10835656","-1122,919727","18,12154028","18,67278243","17,64819512","0,04598782098","0,03098578266",0,"0,01307652776","0,03958645113","0,05991484126",8,8,8,8,8,8,"1,842906337","1,842906337","1,842906337","1,842906337","1,842906337","1,842906337","0,05108117515","-0,07804544007","-0,01092930062","0,0795052888","0,05753423884","0,07723079945","0,06428194321","-0,05761124466","-0,00220538113","0,06296537773","0,06704768279","0,06786440787","-0,009956553222","-0,7037849698","0,7839506173","0,6979238754","0,08233136336","0,0702315948","1,519892473","-27,65217391","5,461809636","2,764271323","2,169856459","2,997055359","0,5251417078","0,300617284","0,5166089965","0,5522722641","0,5366221051","0,5336030964","-0,1428571429","-1,833333333","0,9852380952","57,77419355","0,1818181818","-0,04807692308",USA
45,ILPT,Industrial Logistics Properties Trust,Real Estate,REIT - Industrial,1458981500,1517087310,1631757000,213553890,308089700,1458981500,"27,78007886","18,47512715","13,64017521","-0,9410644707","-2,847706711","-2,50649688","0,05892559221","0,05677674646","0,05282503783","0,2084589421","0,00854250604","0,01100110699",5,5,5,5,5,5,"0,2450031473","0,2450031473","0,2450031473","0,2450031473","0,2450031473","0,2450031473","0,06798072993","0,07169359358","0,06477186645","0,3070805456","0,01970271949","0,008186191442","0,04173859974","0,1046440749","0,05509626736","0,02015311386","0,02346019596","0,02606124094","0,4104103858","0,1105464285","-0,1363095355","0,7653337821","0,1267213018","0,01139621986","8,481553052","4,774014496","4,908398887","28,66805972","13,29806029","12,98560765","0,8675283771","0,7848767554","0,8629487798","0,8695765308","0,8626851543","0,8585577927","-0,3017241379","0,5555555556","0,4523809524","-2,901639344","0,525862069","0,1151515152",USA
46,KBWB,Invesco KBW Bank ETF,Financial,Exchange Traded Fund,1638835776,1417903939,1909301374,1452802726,1384412361,1638835776,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
47,KBWD,Invesco KBW High Dividend Yield Financial ETF,Financial,Exchange Traded Fund,526097958,397272329,486514665,356489542,380479417,526097958,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
48,KBWY,Invesco KBW Premium Yield Equity REIT ETF,Financial,Exchange Traded Fund,339123116,225031712,279034976,211775377,219272812,339123116,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
49,KELYA,"Kelly Services, Inc",Industrials,Staffing & Employment Services,884720189,808401000,660738000,640528928,763186000,884720189,"7,854786477","-11,22779167","4,232786675","-10,30224","21,32302198","-807,625","0,01347864597","0,003711029551","0,00605383677","0,01646243924","0,01417237212","0,02249393799",5,5,5,5,5,5,"2,833967622","2,833967622","2,833967622","2,833967622","2,833967622","2,833967622","0,09310459656","0,2109101795","0,1116932884","-0,137135225","0,07910760438","0,03260589176","0,05036140196","-0,03838748852","0,02184318088","0,008474719134","0,01547672123","-0,0002275444861","-0,02870926205","-0,1567704832","0,0871789194","0,01134488869","-0,02612075563","-0,1042041483","0,2275345622","-2,294416244","-0,4101941748","-0,8056092843","-0,7510080645","6,606516291","0,1808200762","0,1832595217","0,1872212151","0,203770089","0,198812995","0,2037490189","3,813559322","-1,651408451","3,118918919","-1,423469388","1,590361446","-1,017244898",USA
50,KLXE,KLX Energy Services Holdings Inc,Energy,Oil & Gas Equipment & Services,143808065,53618000,31156565,212912999,180160000,143808065,"-0,9345643154","-0,1712071042","-0,2875266525","-63,09774194","9,14875","-1,522188679",0,0,0,0,0,0,3,3,3,3,3,3,"-0,8029434858","-0,8029434858","-0,8029434858","-0,8029434858","-0,8029434858","-0,8029434858","-0,1409670115","-1,355604396","-2,469410456","-0,1017366809","0,3330373002","-0,1351083346","-0,04721527365","-1,042590028","-0,2132635253","0,09020260894","0,1216283016","-0,04611722702","0,09832424793","-0,4911764706","0,5755057803","0,7922494841","0,136642784","-0,2015983791","-10,30172414","-0,8389095415","-30,28431373","3,286674132","1,923193916","3,127160494","0,1360294118","-0,137283237","-0,01467553313","0,2050921187","0,2430211616","0,2250105738","-7,070224719","-1,365108746","0,7890823714","0,9749536178","5,518518519","-3,680327869",USA
51,KRNY,Kearny Financial Corp,Financial,Banks - Regional,1124918370,851906880,924717500,660054500,558822030,1124918370,"29,06070666","15,21991193","15,56979188","11,66330422","11,19473181","-4,323029527","0,02837239522","0,0352458973","0,02909830648","0,03895934713","0,06237904061","0,07356991865",6,6,6,6,6,6,"-0,5619498688","-0,5619498688","-0,5619498688","-0,5619498688","-0,5619498688","-0,5619498688","0,02683484607","0,01952763864","0,0710586576","0,09949084768","0,1492640547","0,1137579271","0,01694342155","0,01931575034","0,03516013143","0,03636198225","0,01675581533","-0,03198621333","0,3583982154","0,008127132426","0,0123790659","-0,061907849","0,2342530994","0,1025381567","20,85373663","15,73319168","6,766307561","8,07775522","24,47885812","-20,47040519","0,6589075603","0,651871884","0,8096915543","0,9077833193","0,5940804452","0,4110898662","0,9166666667","0,1956521739","0,4","0,2337662338","-0,3368421053","-3,206349206",USA
52,LFUS,"Littelfuse, Inc",Technology,Electronic Components,4666380900,6247319120,7760008800,5451711600,6663581800,4666380900,"33,80299967","47,74605619","27,2794516","14,58971139","25,62743989","58,72412257","0,009505489101","0,007546985751","0,006423345035","0,01026562957","0,009347608422","0,01139801206",9,9,9,9,9,9,"4,742860727","4,742860727","4,742860727","4,742860727","4,742860727","4,742860727","0,03901676883","0,03252169354","0,03652536408","0,05790530408","0,0558199337","0,04958622196","0,06873701305","0,0528039168","0,1166581383","0,1212917676","0,07815961848","0,0295964942","-0,1248757614","-0,03868544751","0,4387045677","0,2086461647","-0,06016157384","-0,07275241391","0,6144384703","0,06919011303","0,4141256736","0,843118078","0,7472029603","0,6405872312","0,3632587326","0,3466650988","0,3711311161","0,4005386856","0,3810290702","0,3594821542","-0,1411042945","-0,05535714286","1,151228733","0,3128295255","-0,3078982597","-0,6131528046",USA
53,LKQ,LKQ Corp,Consumer Cyclical,Auto Parts,10932696600,10679235320,17150571000,14303198000,12788604000,10932696600,"20,45695876","16,81567487","16,33278192","12,88068842","13,66303846","14,03956522",0,0,"0,004164584374","0,01918930458","0,02361477453","0,03282648416",6,6,6,6,6,6,"2,596276542","2,596276542","2,596276542","2,596276542","2,596276542","2,596276542","0,07209759176","0,1184084011","0,06024900831","0,06945987716","0,07803822841","0,08361462946","0,05759784844","0,06658508319","0,1059295146","0,1184209105","0,08145667276","0,06954658586","0,05299758165","-0,07014803725","0,1255646527","-0,02253800902","0,08378927622","0,03526611856","3,990833419","3,032162386","2,250712251","1,966129032","3,01979638","3,305658057","0,3879539192","0,3949899517","0,4066009626","0,4082382367","0,4020625992","0,3908742598","0,1447368421","0,2011494253","0,7511961722","0,1284153005","-0,1501210654","-0,2507122507",USA
54,LOCO,El Pollo Loco Holdings Inc,Consumer Cyclical,Restaurants,524739682,647893210,514043349,360891685,271459922,524739682,"22,33861945","26,02758775","17,52925818","17,40549814","11,82265948","13,72560738",0,0,0,"0,1534973865",0,0,7,7,7,7,7,7,"1,645001167","1,645001167","1,645001167","1,645001167","1,645001167","1,645001167","0,03720752129","0,05315077465","0,06867794866","0,05146225404","0,0640680553","0,07857520739","0,04856976561","0,04878682653","0,05454999515","0,03953074641","0,05405456814","0,04988769196","0,01491872941","-0,03672145231","0,06636203404","0,03432497805","-0,002755559528","0,009268900534","5,088262958","4,968843821","3,603333747","5,167141015","4,828892438","4,578437747","0,2187190559","0,2198494674","0,2184883012","0,1781006428","0,1992216172","0,218848307","3,913043478","0,01492537313","0,1764705882","-0,2875","0,298245614","0,1621621622",USA
55,LVHD,Franklin U.S. Low Volatility High Dividend Index ETF,Financial,Exchange Traded Fund,471002286,448461660,553697344,526040134,502669791,471002286,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
56,MCRI,"Monarch Casino & Resort, Inc",Consumer Cyclical,Resorts & Casinos,881570900,1131406820,1395288600,1470675030,1332243900,881570900,"27,50546109","47,10304755","20,10172804","16,6966065","16,14014409","20,17903091",0,0,0,0,"0,08478025398","0,01516268061",7,7,7,7,7,7,"8,263654329","8,263654329","8,263654329","8,263654329","8,263654329","8,263654329","-0,07098620037","-0,05130699741","0,05896230055","0,06866413286","0,09321326624","0,06352390232","0,05701913723","0,02652384906","0,1264905317","0,1535042013","0,1498604289","0,1334165482","0,03683082621","-0,2598789562","1,14397575","0,2086439019","0,04940255718","0,04129393513","2,763342516","5,097376898","0,5368270078","-0,1176368039","-0,1457198023","-0,3106866302","0,5091946734","0,5406397597","0,550515078","0,5432272375","0,5367633276","0,5377700666","-0,07608695652","-0,2647058824","1,824","0,2662889518","-0,06040268456","-0,08571428571",USA
57,MEOH,Methanex Corp,Basic Materials,Chemicals,2943454570,3511173519,2987451726,2638085973,3191050069,2943454570,"32,9456511","-22,40984619","6,234678635","7,642230872","18,44065246","20,5222197","0,03730744321","0,0107959464","0,008191272588","0,01625524346","0,01537654177","0,01481774568",5,5,5,5,5,5,"1,639782388","1,639782388","1,639782388","1,639782388","1,639782388","1,639782388","0,02638316536","0,03396798296","0,2490341058","0,1516125503","0,06596050004","0,1673243127","0,02921024481","-0,006920132633","0,1134305526","0,08341913895","0,04716065277","0,05386433184","-0,14547775","-0,2112855001","0,6658945804","-0,02341592898","-0,1363227491","-0,0009791928239","3,767022846","6,731049759","1,655458892","2,503544877","3,215756781","2,932317832","0,2167976137","0,2324338113","0,243523532","0,2006609315","0,1760191756","0,1909824349","-0,853485064",-3,"3,975728155","-0,207177814","-0,4711934156","-0,07003891051",Canada
