,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
325,RICK,RCI Hospitality Holdings Inc,Consumer Cyclical,Restaurants,189112500,354956450,739009939,860167743,620667425,189112500,"9,840680004","-29,73060837","20,33664788","13,31670242","19,36404051","136,8643025","0,006269191889","0,006852833535","0,002334128747","0,002909734793","0,003789372154","0,005586044298",6,6,6,6,6,6,"1,567329637","1,567329637","1,567329637","1,567329637","1,567329637","1,567329637","0,08245088949","0,05273377967","0,04616387967","0,06606598516","0,03310138416","0,07591390522","0,08721310337","0,007457119749","0,09732146408","0,1065074929","0,07079530145","0,03367374164","0,09237517195","-0,2691498351","0,4755718788","0,3705968513","0,09778790823","0,006174478369","2,977478721","12,91141699","2,203822872","2,430142532","3,832714143","6,917017473","0,5870406884","0,5578755658","0,5868133444","0,6096853748","0,5966438613","0,5765889501","-0,02325581395","-1,328571429","5,884057971","0,4569732938","-0,3625254582","-0,8945686901",USA
326,RIGL,Rigel Pharmaceuticals,Healthcare,Biotechnology,360523702,628409075,455201338,259284390,252982805,360523702,"-5,378138431","-19,85741662","-25,22071006","-4,415157154","-10,05597625","16,91042494",0,0,0,0,0,0,7,7,7,7,7,7,"-0,7349168273","-0,7349168273","-0,7349168273","-0,7349168273","-0,7349168273","-0,7349168273","-0,120049646","-0,09049013018","0,01162230154","-0,2869505702","-0,08221089157","0,1050971598","-0,7150130913","-0,3706978172","-0,1099361287","-0,7912992692","-0,2850763088","0,2127938742","0,3320452043","0,832090811","0,3739148047","-0,1942828808","-0,02794364698","0,5338375456","-0,2093478657","-0,3147552826","-1,034375831","-0,3173312542","-1,636711619","0,1128998316","0,9847186614","0,991760341","0,9927430379","0,9854543338","0,9391694187","0,8959883533","0,09090909091","0,55","0,3888888889","-2,090909091","0,5764705882","1,6875",USA
327,ROCK,Gibraltar Industries Inc,Industrials,Building Products & Equipment,1643637840,2357545740,2194638840,1428473800,2410706540,1643637840,"25,09872578","36,39451352","28,98321508","17,86962641","21,88343282","13,09660842",0,0,0,0,0,0,6,6,6,6,6,6,"4,124311125","4,124311125","4,124311125","4,124311125","4,124311125","4,124311125","0,07268832447","0,03235783541","0,002447568237","0,05611231542","0,08457354551","0,0858036429","0,08142420198","0,0902235447","0,07762339751","0,09578793553","0,1074019347","0,09603418112","-0,1038925668","0,1495658699","0,2975126334","0,03745606565","-0,008798776373","-0,05006184058","-1,734700544","0,5922359808","0,2219844256","0,6973338791","-0,296361751","-1,22708729","0,2448106449","0,2498949232","0,2164611732","0,2292818673","0,2627252246","0,275330006","0,01530612245","-0,01507537688","0,1683673469","0,1179039301","0,40234375","0,2423398329",USA
328,ROP,Roper Technologies Inc,Technology,Software - Application,36946189000,45264450000,51940416000,45844749000,58278672999,36946189000,"20,81820069","47,48027166","47,22609465","38,50414928","42,59702558","35,93618731","0,005208602634","0,004748069137","0,004564335878","0,005732289493","0,004993536794","0,005781672099",7,7,7,7,7,7,"2,892127826","2,892127826","2,892127826","2,892127826","2,892127826","2,892127826","0,03800894222","0,03273750425","0,03763646331","0,01451757495","0,03316004396","0,04179902861","0,07264827401","0,04516865271","0,04863149109","0,04719491088","0,05321176288","0,05500220189","0,03382647557","-0,09551315495","-0,004202546249","0,1112995987","0,1500428162","0,1394347502","1,634569822","5,221729863","4,045171919","2,784325724","2,312842659","2,461503027","0,6385741969","0,6738082485","0,7049526253","0,6986112662","0,6972061252","0,6930190931","0,8595069644","-0,465855384","0,1461118098","0,08056167882","0,1416066791","0,1296544123",USA
329,ROST,"Ross Stores, Inc",Consumer Cyclical,Apparel Retail,41223157800,43870802250,39890576800,39435014640,46000697609,41223157800,"24,21288086","463,9430409","19,94598479","26,84622433","25,08377204","23,66300865","0,009195204966","0,002559906472","0,01179097577","0,01062496825","0,009672770884","0,009878547381",7,7,7,7,7,7,"6,453079355","6,453079355","6,453079355","6,453079355","6,453079355","6,453079355","0,04018472638","0,04646274172","0,03437289046","0,02550472764","0,03725386632","0,03308643613","0,2284083555","0,03666108825","0,1769397957","0,1450915229","0,1584099765","0,1683440172","0,07044609816","-0,2186852071","0,5094877615","-0,01165215462","0,08991909372","0,03691810267","0,8462426532","1,635331522","0,2597175958","0,4688247657","0,2951665631","0,2912730858","0,2807447787","0,214896623","0,2752838777","0,2540459158","0,2736102539","0,2777534276","0,07981220657","-0,947826087","19,29166667","-0,1006160164","0,2694063927","0,1366906475",USA
330,RYAAY,Ryanair Holdings Plc ADR,Industrials,Airlines,3888038400,4954153800,4630410900,3402620000,6077026200,3888038400,"6,925892804","6,613926056","-8,578313104","-14,77913025","3,009244064","6,480360979",0,0,0,0,0,"0,01605827661",7,7,7,7,7,7,"32,07353795","32,07353795","32,07353795","32,07353795","32,07353795","32,07353795","0,07680993861","0,1744104538","0,0871512923","0,2132451652","0,4998805058","0,06165734278","0,1002935203","0,1025512777","-0,07264380805","-0,01724581873","0,1302920487","0,1708764323","0,07640889386","0,1035934212","-0,8074351368","1,934894241","1,244412506","0,2476612963","1,194877708","1,184403378","-8,23768546","6,321259843","0,2116274309","-0,3694271686","0,2864083976","0,2087983237","-0,04089742022","0,02514111937","0,2063070755","0,2884154778","-0,3583333333","-0,2467532468","-2,577586207","0,5300546448","6,372093023","-0,2748917749",Ireland
331,SAFT,"Safety Insurance Group, Inc",Financial,Insurance - Property & Casualty,1409304443,1152150737,1243810166,1230548965,1112948552,1409304443,"14,12195404","8,456017354","9,646449561","26,43470968","59,03559432","17,11522229","0,0374438148","0,04669660097","0,04283332441","0,04309136929","0,04782477878","0,04404738212",6,6,6,6,6,6,"1,5669354","1,5669354","1,5669354","1,5669354","1,5669354","1,5669354","0,07313015129","0,08514824643","0,1056152973","0,03431352786","0,04516839506","0,1026921451",0,"4,607033333","0,04398362198","0,02788389386","0,01180520505","2,3578","0,04899827166","-0,04043657572","0,02893618642","-0,09212009913","0,1794573925","0,1984899767","-0,08053011079","0,03957053033","-0,03778947859","0,4951809938","0,3605182216","-0,1326221955","0,4178617426","0,5186155181","0,4660381002","0,3733238564","0,3063288788","0,3542280739","0,1831501832","0,4210526316","-0,04139433551","-0,6420454545","-0,5936507937","2,734375",USA
332,SATS,EchoStar Corp,Communication Services,Telecom Services,4199136511,1989126490,2262042100,1384083965,4251101652,4199136511,"-66,59126754","-51,67932254","0,9528576973","0,5598046636","-2,636722472","-52,50204189","0,0006482529138",0,0,"0,001441920303",0,0,2,2,2,2,2,2,"-0,4142228706","-0,4142228706","-0,4142228706","-0,4142228706","-0,4142228706","-0,4142228706","0,04152565913","0,04189790396","0,06764367776","0,4114649359","-0,1489073189","-0,04655209617","0,01095046375","0,01714235549","0,4598523742","0,03152303619","-0,004511197462","-0,00542491227","-0,09815703921","0,0009681450585","9,497698245","-0,05976342115","-0,08686415324","-0,06994065093","1,316015929","2,52219103","0,2378150529","5,060605123","-97,28506485","10,91894514","0,58254444","0,6057125695","0,3694935656","0,3447292152","0,2979775968","0,3595392403","-1,785714286","0,547008547","2,528301887","1,62962963","-3,948356808","0,9299363057",USA
333,SAVA,Cassava Sciences Inc,Healthcare,Biotechnology,127301200,257257220,1746339400,1204493500,949651880,127301200,"-2,79306377","-4,015446866","-7,592626216","-2,225066758","-1,388862442","-4,49167858",0,0,0,0,0,0,1,1,1,1,1,1,"-4,966761564","-4,966761564","-4,966761564","-4,966761564","-4,966761564","-4,966761564","-0,1957528388","-0,2116078384","-0,213146516","-0,4728844454","-0,6105641017","-1,07038422","-0,2234891162","-0,06969176046","-0,1292260512","-0,3511574328","-0,7707757442","-0,9702503035",0,0,0,0,0,0,"4,691083452","13,76853767","7,212253356","2,551810872","1,160006512","0,9109291089",0,0,0,0,0,0,"0,606557377","0,08333333333","-2,681818182","-1,222222222","-0,2888888889","0,775862069",USA
334,SBET,SharpLink Gaming Inc,Consumer Cyclical,Gambling,"5789671,2",40907724,27985590,"7607251,2",4680954,"5789671,2","-16,86660199","-14,6220397","-0,6810374894","-0,05062766774","-0,2907664874","0,2196152885","0,1141286405","0,03924035919",0,0,0,0,2,2,2,2,2,2,"194,9961709","194,9961709","194,9961709","194,9961709","194,9961709","194,9961709","-0,02288603299","-0,06408690289","-0,1670754197","-7,715502397","0,07165164774","-10,28669467","-0,07386547013","-0,4143826079","-2,274137362","-2,102910666","-2,600658674","-2,286619086","-0,5936295854","-0,04321341945","0,1566354253","0,3240780542","0,419140056","-0,2605385924","11,9196357","2,383282006","0,1773915553","-0,1179152466","-1,667415314","0,3024136827","0,1517829215","0,1859370708","-0,113577238","0,377115361","0,3094585304","0,2474567552","0,9348855962","-2,996408669","-17,33999566","-0,5526907156","0,9331989423","0,6756261454",USA
335,SBRA,Sabra Healthcare REIT Inc,Real Estate,REIT - Healthcare Facilities,4383136342,3672898641,3125844305,2871159211,3299578466,4383136342,"57,89110907","25,87906288","-26,19065467","-36,99094562","239,8424244","31,91649315","0,08397936618","0,07769152883","0,0886368673","0,09654742938","0,08409339007","0,06927199801",6,6,6,6,6,6,"0,8992786148","0,8992786148","0,8992786148","0,8992786148","0,8992786148","0,8992786148","0,09325268507","0,06958455756","0,1088185865","0,1099853495","0,09110220816","0,07678670546","140,9206819",0,"0,03618805031","0,04189557487","0,0368710748","0,04917395442","0,07182443629","-0,1041867148","-0,04848897955","0,09703535278","0,03633578794","0,08605373783","4,61542723","5,680144518","14,03142974","11,52524321","7,714177589","5,777890609","0,8358089451","0,7802208267","0,7520810472","0,7397404975","0,69846984","0,6770809189","-0,7628205128","0,8108108108","-1,776119403","0,3461538462","1,173823529","8,137055838",USA
336,SBUX,Starbucks Corp,Consumer Cyclical,Restaurants,103024656000,125968950000,134702652000,113931200000,109124966000,103024656000,"30,00069571","108,5500118","30,93397852","29,61270661","25,37724233","29,48107554","0,01631157994","0,01908859506","0,0163124155","0,02329047665","0,02323336521","0,02331446413",4,4,4,4,4,4,"2,707044108","2,707044108","2,707044108","2,707044108","2,707044108","2,707044108","0,03000967674","0,001133307801","0,0347887857","0,02630250445","0,03511182684","0,02992639204","0,2514829304","0,04967767038","0,1498612245","0,1628822959","0,192991763","0,16391469","0,07237605939","-0,1128162181","0,2356748023","0,109760294","0,1155121038","0,005576001512","1,35762427","6,734490756","2,332997769","3,360942955","2,84348108","3,160710275","0,2824781392","0,2151160813","0,2887414575","0,2595665777","0,2736910573","0,2683836334","-0,0987654321","-0,7294520548","3,481012658","-0,2005649718","0,2650176678","-0,07541899441",USA
337,SCSC,"Scansource, Inc",Technology,Electronics & Computer Distribution,936534700,671502900,899275800,738886140,991636350,936534700,"14,58019515","-3,173336759","66,24816952","8,94383387","8,275312274","14,01204983",0,0,0,0,0,0,8,8,8,8,8,8,"3,95954379","3,95954379","3,95954379","3,95954379","3,95954379","3,95954379","-0,04089426281","0,3596660421","0,1937736079","-0,1652025922","-0,06155564136","0,3362683574","0,05027620667","-0,06592943793","0,05100954954","0,0801817633","0,07599914956","0,06219318737","0,006981067323","-0,2131044011","0,03381922438","0,1203276241","0,07302854019","-0,1393745738","2,207211223","2,173568041","0,9668397541","1,61721516","1,868735562","-0,2235858632","0,1168497366","0,1166666776","0,1113099315","0,1208305535","0,1186040366","0,1224157612","0,7364341085","-2,392857143","1,570512821","0,9325842697","0,008720930233","-0,1181556196",USA
338,SCVL,"Shoe Carnival, Inc",Consumer Cyclical,Apparel Retail,524753280,552281280,1100492800,649204320,819204570,524753280,"12,05555809","41,34212995","6,022806671","6,896510157","9,756648852","9,962156278","0,01096158435","0,007756745555","0,008574016857","0,01313686735","0,01703392594","0,02001854972",7,7,7,7,7,7,"2,282766791","2,282766791","2,282766791","2,282766791","2,282766791","2,282766791","0,09364026697","0,07714240768","0,1248967752","-0,03537811598","0,09289009241","0,09454345582","0,07175680055","0,02662264192","0,2037863082","0,1230121377","0,07539984","0,0658945123","0,006702277473","-0,05767781807","0,3620410232","-0,05123219137","-0,06841277575","0,02296403891","1,535359992","1,559412617","0,4784275593","1,336471623","2,039164324","2,012237613","0,3008718336","0,2866421299","0,3959631508","0,3709008227","0,3586805479","0,3564713169","0,1869918699","-0,6164383562","8,678571429","-0,2693726937","-0,3232323232",0,USA
339,SCWO,374Water Inc,Industrials,Pollution & Treatment Controls,28575095,234700149,3605225547,3623692787,1884832981,28575095,"-5,549468069",#ERROR!,"-84,65763738","-77,22758058","-22,84464424","-7,387546234",0,0,0,0,0,0,2,2,2,2,2,2,"-4,885625721","-4,885625721","-4,885625721","-4,885625721","-4,885625721","-4,885625721","-0,1005942272","0,00258771461","-0,00687601107","-0,01420651798","-0,04940902856","-0,1223990173","6,617498877","-0,03851106826","-0,2568334687","-0,5762484352","-0,5860699025","-0,792404532","-0,8737466727","2,607083333","-0,4443802703","61,69274428","-0,753292383","-0,4012449728","-0,6013387314","-41,31194196","3,567732322","0,8631517409","1,220676728","0,7935974079",1,"0,8354972854",1,"0,1115896722","-1,489687507","-2,048977988","0,191588785","1,034682081","-57,16666667","-0,09792284866","-0,6810810811","-0,4871382637",USA
340,SFBC,Sound Financial Bancorp Inc,Financial,Banks - Regional,91530504,81652300,114495392,100743532,99144825,91530504,"13,62237521","9,210544618","12,56070249","11,50131053","12,47633015","28,85316449","0,01576103995","0,02517170784","0,01772954183","0,02005776599","0,02061168766","0,0145504867",4,4,4,4,4,4,"0,2407668318","0,2407668318","0,2407668318","0,2407668318","0,2407668318","0,2407668318","0,1144049267","-0,01082432031","0,1638873979","0,09536080176","0,06940956188","0,02133274641","0,0649020008","0,07905211761","0,07556263462","0,05265770696","0,04431537247","0,02992216368","0,03224770519","0,09862076117","-0,02730319049","0,07661515321","0,2529463461","0,1161469012","-4,086065158","-13,31371655","-12,73253938","0,1834068136","0,6428839655","-0,3970934256","0,8057658405","0,802364546","0,8937625852","0,8725465894","0,7034998741","0,575056397","-0,05474452555","0,332046332","0,0115942029","-0,03438395415","-0,1513353116","-0,3706293706",USA
341,SFNC,Simmons First National Corp,Financial,Banks - Regional,3024269520,2336253900,3325945620,2722360160,2496387840,3024269520,"12,78145549","9,304983052","11,9870802","10,69245691","14,31845582","18,22837995","0,02110954259","0,0314708509","0,02427170786","0,03432063443","0,04027933388","0,03788210278",4,4,4,4,4,4,"0,202157499","0,202157499","0,202157499","0,202157499","0,202157499","0,202157499","0,06183952792","0,07979796932","0,0707362825","0,1046550293","0,2026266489","0,1366754249","0,0477788292","0,0494447686","0,05258683083","0,05508254476","0,03432021826","0,03059796617","0,199626039","0,00918629905","-0,1355635526",#ERROR!,"0,3158447092","0,07809448561","2,464877808","-3,930458854","0,6715409211","1,976729991","3,188522215","2,121647104","0,7689176134","0,8012508665","0,9430150376","0,8445473431","0,5593561323","0,4950150379","0,03879310345","-0,04149377593","0,06926406926","-0,1659919028","-0,3300970874","-0,1231884058",USA
342,SGA,"Saga Communications, Inc",Communication Services,Broadcasting,178326400,142030260,143822640,141906800,134227800,178326400,"13,35594548","-73,71741767","12,82361387","15,31871332","14,16438947","19,36625723","0,04862038323","0,02635060688","0,01337778055","0,1403561791","0,1477017606","0,3360830358",6,6,6,6,6,6,"2,260573306","2,260573306","2,260573306","2,260573306","2,260573306","2,260573306","0,1062284611","0,06796130687","0,1047366989","0,07855973349","0,08191781168","0,06408261793","0,05686165955","-0,0053707956","0,04761879423","0,04063610445","0,04151443073","0,008611061639","-0,01407525495","-0,2214882345","0,1307755733","0,06045614391","-0,01845195095","0,001294636127","-1,290192957","-7,311350778","-2,552913753","-1,906543024","-1,634093797","-0,6462111558","0,2468473739","0,1484871573","0,2316531756","0,2380997972","0,200172027","0,1418184716","-0,05106382979","-1,147982063","6,606060606","-0,1783783784","0,01973684211","-0,6451612903",USA
343,SGLY,Singularity Future Technology Ltd,Industrials,Integrated Freight & Logistics,79821697,58630072,71248106,8920338,"9458380,8",79821697,"-17,25115035","-6,576517511","-8,644988426","-3,128231651","-0,6241542201","-2,648784869",0,0,0,0,0,0,1,1,1,1,1,1,"-10,12951557","-10,12951557","-10,12951557","-10,12951557","-10,12951557","-10,12951557","-0,03918296655","-0,03607596075","-0,06006984294","0,05705566728","-2,346383032","-0,3258556184","-0,3887067319","-38,22447102","-0,2508930918","-0,5657661127","-1,003982624","-0,4366666099","0,8110487071","-0,8435290358","-0,2118931033","-0,225705645","0,1379766148","-0,3089067123","0,5804182062","-0,0406139329","4,65680435","2,360053071","0,8290421926","2,506781244","0,1380031724","0,4371346747","0,03429176911","-0,03712226536","0,1207540094","-0,15247518","-12,73684211","-1,264573991","0,5405940594","-3,176724138","-0,1238390093","0,8117539027",USA
344,SHEN,Shenandoah Telecommunications Co,Communication Services,Telecom Services,2075839680,2160207750,1278723000,797080720,1090123640,2075839680,"37,34478757","17,17328503","1,277155995","-95,05446951","135,5513212","3,558178141","0,006727183138","0,007609981057","0,7370724086","0,005010914528","0,004151211214","0,008569095146",3,3,3,3,3,3,"1,106805137","1,106805137","1,106805137","1,106805137","1,106805137","1,106805137","0,04998997146","0,07705383828","-0,3222128415","-0,1432511356","-0,1310398701","-0,3786388651","-0,0006997823003","-0,001726211334","-0,002939180731","-0,01616465603","0,006239060236","-0,0130164538","-0,6720921164","0,06725739865","0,1108096478","0,01497314864","0,1545451989","0,1415517487","14,48968465","11,6856466","-0,4550976851","1,543597687","2,727525937","5,057820054","0,5960011989","0,5938987657","0,5828599856","0,5890940939","0,6307976574","0,6094836889","0,2043010753","-0,953125","2,047619048","-2,0625","1,941176471","21,125",USA
345,SHIP,Seanergy Maritime Holdings Corp,Industrials,Marine Shipping,14487742,26274511,155509011,88769536,149079903,14487742,"-0,7080270533","-0,9690616496","3,370649296","5,017553436","61,09977915","3,293863866",0,0,0,"0,2072196135","0,04325477407","0,07507462942",5,5,5,5,5,5,"-0,09605864291","-0,09605864291","-0,09605864291","-0,09605864291","-0,09605864291","-0,09605864291","0,09163899269","-1,68646496","-0,8363372935","-0,3834210266","0,221136536","0,006473877346","0,02711247624","-0,0009211647923","0,1407578414","0,05853492119","0,04620745631","0,1174644175","-0,05486232517","-0,2676793951","1,417049491","-0,1834522037","-0,1182690769","0,5191229566","12,92034149","9,177459247","2,614247389","4,226653568","4,722461797","2,55287411","0,2296211517","0,1166785066","0,5431198892","0,4300111982","0,3669194622","0,6997354576","0,9087452471","0,9552348337","1,455373406","-0,616","-0,875","16,58333333",Greece
346,SIMO,Silicon Motion Technology Corp ADR,Technology,Semiconductors,1763490960,1663195518,3313886160,2148179460,2047398320,1763490960,"27,69958648","21,04517154","16,55928706","12,52896893","37,62171467","20,37389887","0,02472876792","0,02919595899","0,01634792712","0,02309068595","0,008390421884","0,03698627674",5,5,5,5,5,5,"9,239096355","9,239096355","9,239096355","9,239096355","9,239096355","9,239096355","0,03738089496","0,05786381289","0,04530342976","0,02358223844","0,04965380285","0,01800753331","0,1108553596","0,1829964638","0,2870348392","0,2224010029","0,0433080328","0,0903556961","-0,1378245982","0,179917901","0,7091086353","0,02583342371","-0,3243177813","0,2572354813","-3,746266183","-3,421992941","-1,350628503","-0,9888052947","-3,756880179","-2,060720205","0,4858841823","0,4821980979","0,4997234573","0,4924629012","0,4230515285","0,4589186512","-0,3417266187","0,2459016393","1,513157895","-0,09947643979","-0,6937984496","5,683544304",Hong Kong
347,SKYW,Skywest Inc,Industrials,Airlines,3249402510,2027028660,1983863999,835372980,2124853200,3249402510,"9,678755774","-237,6230711","17,68096149","11,43952243","66,78900472","12,48268855","0,007129066848","0,006454114491",0,0,0,0,6,6,6,6,6,6,"1,887461625","1,887461625","1,887461625","1,887461625","1,887461625","1,887461625","0,001913276644","0,09174934698","0,07601950476","-0,2423049675","0,1831163011","0,09033460416","0,06304846848","0,01610726769","0,03201831634","0,01983977518","0,01421982345","0,05899493158","-0,07751113627","-0,2842757464","0,2756726745","0,1074018672","-0,02312636755","0,201840138","3,460090558","5,545753675","4,325293796","5,59677183","5,31159151","2,722318063","0,2617313876","-0,00653093922","0,07139216603","0,1661628826","0,1267918998","0,2236343228","0,2490566038","-1,025679758",14,"-0,3484162896","-0,4652777778","9,090909091",USA
348,SLNH,Soluna Holdings Inc,Financial,Capital Markets,3778197,46143163,149247925,"4270571,5",10022480,3778197,"19,80638235","23,19148574","-24,21608458","-0,03946158132","-0,179955207","-2,082597262","0,5535007909",0,"0,004945023078","0,9888459613",0,0,3,3,3,3,3,3,"-4,366491308","-4,366491308","-4,366491308","-4,366491308","-4,366491308","-4,366491308","0,03220027194","0,01810300404","-0,40593145","-17,84363809","-2,997218581","-0,1398567838","0,05418410042","-0,1803568757","-0,04057435005","-1,070269246","-0,2357918327","-0,8327457789","-0,1849417018","-0,9094506163","23,1092437","0,9900313698","-0,2620590605","0,8048514193","-4,091623037","1,599272727","2,89376054","-2,571800331","-2,131658451","-0,4401158946","0,664434637","0,3193277311","0,4374346462","0,8748730164","0,734121333","0,6028247547","-0,8359375","5,047619048","-3,655511811","-12,23721275","0,844374755","0,9712126664",USA
349,SMCI,Super Micro Computer Inc,Technology,Computer Hardware,1236624000,1602530100,2269981200,4364436000,15390580500,1236624000,"13,39578548","17,17548513","16,19832477","7,498062512","21,65333079","41,8364105",0,0,0,0,0,0,4,4,4,4,4,4,"4,379386971","4,379386971","4,379386971","4,379386971","4,379386971","4,379386971","0,2467360066","-0,05156796389","0,0358377939","-0,227289224","0,04522896535","-0,05412829808","0,07321861239","0,06670678858","0,0869106393","0,1297962241","0,262703947","0,1454327212","0,04162128641","-0,04601783817","0,06532573928","0,4606361011","0,3709288449","1,104202832","-1,864526845","-1,356460324","-0,7583155836","0,9399814222","-0,1877685409","0,4030103352","0,1415631535","0,1575818267","0,1502599354","0,1539618471","0,1801102326","0,1375258843","0,5730337079","0,1428571429","2,3125","1,150943396","0,7631578947","-0,1641791045",USA
350,SMID,Smith-Midland Corp,Basic Materials,Building Materials,31098000,49158900,245810000,107756466,207612000,31098000,"15,82965623","18,3858349","32,31638045","134,095625","261,2465409","30,72519088","0,009107999481","0,005755307588",0,0,0,0,4,4,4,4,4,4,"6,349857717","6,349857717","6,349857717","6,349857717","6,349857717","6,349857717","-0,03043562816","0,09918721587","0,01536574897","-0,08466905613","0,01310600845","-0,004431424115","0,05517152508","0,06875410559","0,1286062651","0,01651203551","0,01460179658","0,144210211","0,1608901044","-0,0605898353","0,1545757147","-0,01009043877","0,1884861662","0,3176905002","0,9002237136","-0,1361205639","-0,7644500209","-0,06248474494","-0,8599595551","-0,1842995359","0,2135100983","0,2517441065","0,2847438885","0,188885121","0,1787848271","0,2548784837","0,1515151515","0,3421052632","1,843137255","-0,8965517241",0,"8,666666667",USA
351,SNBR,Sleep Number Corp,Consumer Cyclical,"Furnishings, Fixtures & Appliances",1371727920,2206945600,1757127399,578029020,333422890,1371727920,"17,73109268","16,27037266","11,97631678","15,89314613","-21,75849218","-16,89387233",0,0,0,0,0,0,1,1,1,1,1,1,"-0,3255538662","-0,3255538662","-0,3255538662","-0,3255538662","-0,3255538662","-0,3255538662","0,08952651971","0,1062359601","0,1266000286","-0,05725893261","-0,1986759327","0,01059035864","0,1818951599","0,3246563869","0,3397455233","0,09023422349","0,02791362549","0,03135827139","0,10889248","0,0931508898","0,1768835289","-0,03233576619","-0,1072767922","-0,1087088513","3,374652939","2,374098734","3,105828378","6,610093066","10,17510646","10,46992367","0,6193786683","0,6226586339","0,6036053931","0,5686504781","0,5767101355","0,5960740559","0,40625","0,8148148148","0,2571428571","-0,7402597403","-1,425","-0,3235294118",USA
352,SPNS,Sapiens International Corp NV,Technology,Software - Application,1152507000,1644216150,1891373900,1018987200,1612913020,1152507000,"43,84169619","46,40938209","40,01066863","19,36608148","25,66244443","20,78042464","0,009567111869","0,004493846187","0,01073201708","0,03787605618","0,01756293464","0,02121660251",6,6,6,6,6,6,"7,972219692","7,972219692","7,972219692","7,972219692","7,972219692","7,972219692","0,04259793711","0,02999342485","0,03639719484","0,03409326128","0,04378003278","0,04814488003","0,07814751574","0,06227906848","0,07995821881","0,09739889474","0,1134088101","0,1294436845","0,1241495718","0,1757248046","0,2040516789","0,02971791729","0,08393717772","0,05401450492","0,9456948786","0,3880959516","-0,4979195397","-0,5274275856","-0,4182084612","-0,9594128884","0,3977013824","0,4073459858","0,4074397822","0,4216301271","0,4267408237","0,4502958264","0,8571428571","0,25","0,3076923077","0,1176470588","0,1789473684","0,1517857143",Israel
353,SSKN,STRATA Skin Sciences Inc,Healthcare,Medical Devices,689848848,507032250,508051598,274317388,192629360,689848848,"-175,5281266","-114,2688917","-184,3446423","-49,41913408","-17,7342193","-10,98444503",0,0,0,0,0,0,4,4,4,4,4,4,"-11,49843219","-11,49843219","-11,49843219","-11,49843219","-11,49843219","-11,49843219","-0,000844793158","-0,0001249617305","-0,004300005235","-0,01699323489","-0,02883449968","-0,01306987633","-0,07723660966","-0,1099778749","-0,1290568472","-0,1185939134","-0,2825569769","-0,4163582909","0,05798023782","-0,2689799278","0,2982676483","0,2062914901","-0,07751444927","0,006115474549","0,296521259","-18,53333333","-2,637152778","2,665780142","-2,618047337","-3,229415904","0,6417400114","0,6121264617","0,6621743337","0,6019745029","0,5534204689","0,568529885","0,2","-0,08333333333","0,3884615385","-1,012578616","-0,9375","0,1612903226",USA
354,SSYS,Stratasys Ltd,Technology,Computer Hardware,1100988325,1142044960,1552515435,793528880,990675000,1100988325,"-101,1529634","-2,564451446","-25,0783258","-27,21692759","-7,96716187","-5,237046133",0,0,0,0,0,0,5,5,5,5,5,5,"0,1396927127","0,1396927127","0,1396927127","0,1396927127","0,1396927127","0,1396927127","-0,03325470871","-0,001064240248","0,005836960912","-0,1206682982","-0,07819281267","-0,007759621653","-0,006195506998","-0,5071473687","-0,06933613137","-0,05411221191","-0,09085279006","-0,09852127798","-0,04094614746","-0,1812083386","0,1658970425","0,07289626971","-0,03666250693","-0,08785878859","-6,204552719","12,33818164","9,893783057","-50,8164751","2,016116315","0,9451181708","0,4806958244","0,4212496904","0,4283100496","0,4243656396","0,4254698071","0,4486198114",0,"-39,4","0,8787128713","0,5510204082","-3,068181818","0,05027932961",USA
355,STAA,Staar Surgical Co,Healthcare,Medical Instruments & Supplies,1571430770,3665034080,4360031500,2341909380,1526387470,1571430770,"108,8887628","610,9974801","156,6745302","58,72403832","70,94218532","-58,85373367",0,0,0,0,0,0,2,2,2,2,2,2,"6,07795056","6,07795056","6,07795056","6,07795056","6,07795056","6,07795056","0,01020939597","0,003472902572","0,007033661209","0,007558959043","-0,002373212681","-0,006448242845","0,06653492915","0,02196670832","0,09753925256","0,1028632118","0,04158640181","-0,02845737599","0,2116188263","0,08839098445","0,4099596231","0,233950328","0,1337032466","-0,02640695997","-7,101086747","-14,3607056","-4,533273843","-1,147585436","-4,431052647","18,42937063","0,7454406232","0,7241037563","0,7750919851","0,7854784434","0,7836204891","0,7632406396","1,727272727","-0,6","3,166666667","0,6","-0,4625","-1,953488372",USA
